-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9,-5556.9
-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7,-5529.7
-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8,-5497.8
-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3,-5461.3
-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5,-5420.5
-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5,-5375.5
-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4,-5326.4
-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4,-5273.4
-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9,-5216.9
-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9,-5156.9
-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7,-5093.7
