9.3341,19.041,32.125,46.488,59.908,71.448,81.568,90.448,100.18,110.84,122.5,135.23,149.12,164.26,180.73,198.63,218.06,239.13,261.94,286.6,313.25,341.99,372.95,406.26,442.06,480.47,521.65,565.72,612.84,663.14,716.78,773.9,834.63,899.14,967.55,1040,1116.7,1197.6,1283,1373,1467.7,1567.1,1671.4,1780.7,1895,2014.5,2139,2268.8,2403.7,2543.9,2689.2,2839.7,2995.2,3155.8,3321.3,3491.6,3666.5,3845.9,4029.7,4217.5,4409.2,4604.4,4803,5004.6,5208.8,5415.4,5623.8,5833.9,6045,6256.9,6469,6680.8,6891.9,7101.8,7310,7515.9,7719,7918.8,8114.7,8306.3,8493,8674.2,8849.4,9018.1,9179.9,9334.2,9480.5,9618.4,9747.5,9867.4,9977.7,10078,10168,10247,10316,10373,10420,10454,10478,10489,10489,10478,10454,10420,10373,10316,10247,10168,10078,9977.7,9867.4,9747.5,9618.4,9480.5,9334.2,9179.9,9018.1,8849.4,8674.2,8493,8306.3,8114.7,7918.8,7719,7515.9,7310,7101.8,6891.9,6680.8,6469,6256.9,6045,5833.9,5623.8,5415.4,5208.8,5004.6,4803,4604.4,4409.2,4217.5,4029.7,3845.9,3666.5,3491.6,3321.3,3155.8,2995.2,2839.7,2689.2,2543.9,2403.7,2268.8,2139,2014.5,1895,1780.7,1671.4,1567.1,1467.7,1373,1283,1197.6,1116.7,1040,967.55,899.14,834.63,773.9,716.78,663.14,612.84,565.72,521.65,480.47,442.06,406.26,372.95,341.99,313.25,286.6,261.94,239.13,218.06,198.63,180.73,164.26,149.12,135.23,122.5,110.84,100.18,90.448,81.568,71.448,59.908,46.488,32.125,19.041,9.3341
9.8707,20.136,33.972,49.161,63.353,75.556,86.258,95.648,105.94,117.21,129.54,143.01,157.7,173.7,191.12,210.05,230.6,252.88,277,303.08,331.26,361.65,394.39,429.62,467.47,508.1,551.64,598.25,648.08,701.27,757.99,818.39,882.62,950.84,1023.2,1099.8,1180.9,1266.5,1356.8,1452,1552.1,1657.2,1767.5,1883.1,2004,2130.3,2262,2399.2,2541.9,2690.1,2843.8,3002.9,3167.4,3337.2,3512.2,3692.3,3877.3,4067.1,4261.3,4460,4662.7,4869.1,5079.1,5292.3,5508.3,5726.7,5947.2,6169.3,6392.6,6616.6,6840.9,7064.9,7288.2,7510.1,7730.2,7948,8162.8,8374.1,8581.3,8783.9,8981.3,9172.9,9358.2,9536.6,9707.7,9870.8,10026,10171,10308,10435,10551,10657,10753,10836,10909,10970,11019,11055,11080,11092,11092,11080,11055,11019,10970,10909,10836,10753,10657,10551,10435,10308,10171,10026,9870.8,9707.7,9536.6,9358.2,9172.9,8981.3,8783.9,8581.3,8374.1,8162.8,7948,7730.2,7510.1,7288.2,7064.9,6840.9,6616.6,6392.6,6169.3,5947.2,5726.7,5508.3,5292.3,5079.1,4869.1,4662.7,4460,4261.3,4067.1,3877.3,3692.3,3512.2,3337.2,3167.4,3002.9,2843.8,2690.1,2541.9,2399.2,2262,2130.3,2004,1883.1,1767.5,1657.2,1552.1,1452,1356.8,1266.5,1180.9,1099.8,1023.2,950.84,882.62,818.39,757.99,701.27,648.08,598.25,551.64,508.1,467.47,429.62,394.39,361.65,331.26,303.08,277,252.88,230.6,210.05,191.12,173.7,157.7,143.01,129.54,117.21,105.94,95.648,86.258,75.556,63.353,49.161,33.972,20.136,9.8707
10.377,21.169,35.715,51.683,66.603,79.432,90.683,100.55,111.38,123.23,136.19,150.34,165.79,182.61,200.92,220.82,242.43,265.85,291.21,318.63,348.25,380.2,414.62,451.66,491.45,534.16,579.94,628.94,681.32,737.25,796.88,860.37,927.9,999.61,1075.7,1156.2,1241.4,1331.5,1426.4,1526.4,1631.7,1742.2,1858.2,1979.7,2106.8,2239.6,2378,2522.3,2672.3,2828.1,2989.7,3157,3329.9,3508.4,3692.4,3881.7,4076.2,4275.7,4479.9,4688.7,4901.8,5118.9,5339.7,5563.8,5790.8,6020.5,6252.3,6485.8,6720.5,6956,7191.8,7427.3,7662,7895.4,8126.8,8355.7,8581.5,8803.6,9021.5,9234.5,9442,9643.4,9838.2,10026,10206,10377,10540,10693,10837,10970,11093,11204,11304,11392,11469,11532,11584,11623,11648,11661,11661,11648,11623,11584,11532,11469,11392,11304,11204,11093,10970,10837,10693,10540,10377,10206,10026,9838.2,9643.4,9442,9234.5,9021.5,8803.6,8581.5,8355.7,8126.8,7895.4,7662,7427.3,7191.8,6956,6720.5,6485.8,6252.3,6020.5,5790.8,5563.8,5339.7,5118.9,4901.8,4688.7,4479.9,4275.7,4076.2,3881.7,3692.4,3508.4,3329.9,3157,2989.7,2828.1,2672.3,2522.3,2378,2239.6,2106.8,1979.7,1858.2,1742.2,1631.7,1526.4,1426.4,1331.5,1241.4,1156.2,1075.7,999.61,927.9,860.37,796.88,737.25,681.32,628.94,579.94,534.16,491.45,451.66,414.62,380.2,348.25,318.63,291.21,265.85,242.43,220.82,200.92,182.61,165.79,150.34,136.19,123.23,111.38,100.55,90.683,79.432,66.603,51.683,35.715,21.169,10.377
10.852,22.137,37.349,54.048,69.65,83.067,94.832,105.16,116.47,128.87,142.42,157.22,173.37,190.97,210.12,230.93,253.52,278.01,304.53,333.21,364.19,397.6,433.59,472.32,513.94,558.6,606.48,657.72,712.5,770.98,833.34,899.74,970.36,1045.4,1124.9,1209.1,1298.3,1392.4,1491.7,1596.3,1706.3,1822,1943.2,2070.3,2203.2,2342,2486.9,2637.7,2794.6,2957.5,3126.5,3301.4,3482.3,3669,3861.4,4059.3,4262.7,4471.3,4684.9,4903.3,5126.1,5353.2,5584,5818.4,6055.8,6296,6538.4,6782.5,7028,7274.3,7520.9,7767.2,8012.6,8256.7,8498.7,8738,8974.2,9206.5,9434.3,9657,9874,10085,10288,10485,10673,10852,11022,11183,11333,11472,11600,11717,11821,11914,11993,12060,12114,12154,12181,12195,12195,12181,12154,12114,12060,11993,11914,11821,11717,11600,11472,11333,11183,11022,10852,10673,10485,10288,10085,9874,9657,9434.3,9206.5,8974.2,8738,8498.7,8256.7,8012.6,7767.2,7520.9,7274.3,7028,6782.5,6538.4,6296,6055.8,5818.4,5584,5353.2,5126.1,4903.3,4684.9,4471.3,4262.7,4059.3,3861.4,3669,3482.3,3301.4,3126.5,2957.5,2794.6,2637.7,2486.9,2342,2203.2,2070.3,1943.2,1822,1706.3,1596.3,1491.7,1392.4,1298.3,1209.1,1124.9,1045.4,970.36,899.74,833.34,770.98,712.5,657.72,606.48,558.6,513.94,472.32,433.59,397.6,364.19,333.21,304.53,278.01,253.52,230.93,210.12,190.97,173.37,157.22,142.42,128.87,116.47,105.16,94.832,83.067,69.65,54.048,37.349,22.137,10.852
11.294,23.04,38.871,56.251,72.489,86.453,98.698,109.44,121.22,134.12,148.22,163.63,180.44,198.75,218.68,240.34,263.85,289.34,316.94,346.79,379.03,413.8,451.27,491.58,534.89,581.37,631.2,684.53,741.54,802.41,867.31,936.42,1009.9,1088,1170.7,1258.4,1351.2,1449.1,1552.5,1661.4,1775.9,1896.2,2022.4,2154.7,2293,2437.5,2588.2,2745.2,2908.5,3078.1,3253.9,3436,3624.2,3818.5,4018.8,4224.8,4436.5,4653.6,4875.9,5103.2,5335.1,5571.4,5811.6,6055.5,6302.7,6552.6,6804.9,7059,7314.5,7570.8,7827.5,8083.8,8339.2,8593.2,8845.1,9094.2,9340,9581.7,9818.9,10051,10277,10496,10708,10912,11108,11294,11471,11638,11795,11940,12073,12194,12303,12399,12482,12552,12608,12650,12678,12692,12692,12678,12650,12608,12552,12482,12399,12303,12194,12073,11940,11795,11638,11471,11294,11108,10912,10708,10496,10277,10051,9818.9,9581.7,9340,9094.2,8845.1,8593.2,8339.2,8083.8,7827.5,7570.8,7314.5,7059,6804.9,6552.6,6302.7,6055.5,5811.6,5571.4,5335.1,5103.2,4875.9,4653.6,4436.5,4224.8,4018.8,3818.5,3624.2,3436,3253.9,3078.1,2908.5,2745.2,2588.2,2437.5,2293,2154.7,2022.4,1896.2,1775.9,1661.4,1552.5,1449.1,1351.2,1258.4,1170.7,1088,1009.9,936.42,867.31,802.41,741.54,684.53,631.2,581.37,534.89,491.58,451.27,413.8,379.03,346.79,316.94,289.34,263.85,240.34,218.68,198.75,180.44,163.63,148.22,134.12,121.22,109.44,98.698,86.453,72.489,56.251,38.871,23.04,11.294
11.703,23.874,40.279,58.288,75.114,89.583,102.27,113.4,125.61,138.98,153.59,169.56,186.97,205.95,226.6,249.04,273.41,299.82,328.42,359.35,392.75,428.79,467.61,509.38,554.26,602.42,654.05,709.31,768.39,831.46,898.71,970.32,1046.5,1127.4,1213.1,1304,1400.1,1501.6,1608.7,1721.5,1840.2,1964.9,2095.7,2232.7,2376,2525.8,2681.9,2844.6,3013.8,3189.5,3371.7,3560.4,3755.4,3956.8,4164.3,4377.8,4597.1,4822.1,5052.5,5287.9,5528.3,5773.1,6022.1,6274.8,6530.9,6789.9,7051.3,7314.6,7579.4,7845,8110.9,8376.5,8641.2,8904.4,9165.3,9423.5,9678.2,9928.7,10174,10415,10649,10876,11096,11307,11510,11703,11887,12060,12222,12372,12510,12636,12749,12848,12934,13006,13064,13108,13137,13152,13152,13137,13108,13064,13006,12934,12848,12749,12636,12510,12372,12222,12060,11887,11703,11510,11307,11096,10876,10649,10415,10174,9928.7,9678.2,9423.5,9165.3,8904.4,8641.2,8376.5,8110.9,7845,7579.4,7314.6,7051.3,6789.9,6530.9,6274.8,6022.1,5773.1,5528.3,5287.9,5052.5,4822.1,4597.1,4377.8,4164.3,3956.8,3755.4,3560.4,3371.7,3189.5,3013.8,2844.6,2681.9,2525.8,2376,2232.7,2095.7,1964.9,1840.2,1721.5,1608.7,1501.6,1400.1,1304,1213.1,1127.4,1046.5,970.32,898.71,831.46,768.39,709.31,654.05,602.42,554.26,509.38,467.61,428.79,392.75,359.35,328.42,299.82,273.41,249.04,226.6,205.95,186.97,169.56,153.59,138.98,125.61,113.4,102.27,89.583,75.114,58.288,40.279,23.874,11.703
12.078,24.639,41.569,60.155,77.521,92.453,105.55,117.04,129.63,143.43,158.51,174.99,192.96,212.55,233.86,257.02,282.17,309.43,338.94,370.86,405.34,442.52,482.59,525.69,572.01,621.72,675,732.04,793,858.1,927.5,1001.4,1080,1163.5,1252,1345.8,1444.9,1549.7,1660.2,1776.7,1899.2,2027.8,2162.8,2304.2,2452.1,2606.7,2767.9,2935.7,3110.4,3291.7,3479.8,3674.5,3875.8,4083.5,4297.7,4518,4744.4,4976.6,5214.3,5457.3,5705.4,5958,6215,6475.8,6740.1,7007.4,7277.2,7548.9,7822.2,8096.3,8370.7,8644.8,8918,9189.6,9459,9725.4,9988.2,10247,10500,10748,10990,11224,11451,11669,11879,12078,12268,12446,12613,12768,12911,13041,13157,13260,13349,13423,13483,13528,13558,13573,13573,13558,13528,13483,13423,13349,13260,13157,13041,12911,12768,12613,12446,12268,12078,11879,11669,11451,11224,10990,10748,10500,10247,9988.2,9725.4,9459,9189.6,8918,8644.8,8370.7,8096.3,7822.2,7548.9,7277.2,7007.4,6740.1,6475.8,6215,5958,5705.4,5457.3,5214.3,4976.6,4744.4,4518,4297.7,4083.5,3875.8,3674.5,3479.8,3291.7,3110.4,2935.7,2767.9,2606.7,2452.1,2304.2,2162.8,2027.8,1899.2,1776.7,1660.2,1549.7,1444.9,1345.8,1252,1163.5,1080,1001.4,927.5,858.1,793,732.04,675,621.72,572.01,525.69,482.59,442.52,405.34,370.86,338.94,309.43,282.17,257.02,233.86,212.55,192.96,174.99,158.51,143.43,129.63,117.04,105.55,92.453,77.521,60.155,41.569,24.639,12.078
12.418,25.333,42.74,61.85,79.705,95.058,108.52,120.34,133.29,147.47,162.98,179.92,198.4,218.54,240.45,264.26,290.12,318.14,348.49,381.31,416.76,454.99,496.19,540.51,588.13,639.24,694.02,752.66,815.35,882.28,953.64,1029.6,1110.4,1196.3,1287.3,1383.7,1485.7,1593.4,1707,1826.7,1952.7,2085,2223.8,2369.1,2521.2,2680.1,2845.8,3018.5,3198,3384.5,3577.8,3778,3985,4198.6,4418.8,4645.3,4878.1,5116.8,5361.2,5611.1,5866.1,6125.9,6390.1,6658.3,6930,7204.8,7482.2,7761.7,8042.6,8324.4,8606.6,8888.4,9169.3,9448.6,9725.5,9999.4,10270,10536,10796,11051,11299,11540,11774,11998,12213,12419,12613,12797,12969,13128,13275,13408,13528,13633,13725,13801,13863,13909,13940,13955,13955,13940,13909,13863,13801,13725,13633,13528,13408,13275,13128,12969,12797,12613,12419,12213,11998,11774,11540,11299,11051,10796,10536,10270,9999.4,9725.5,9448.6,9169.3,8888.4,8606.6,8324.4,8042.6,7761.7,7482.2,7204.8,6930,6658.3,6390.1,6125.9,5866.1,5611.1,5361.2,5116.8,4878.1,4645.3,4418.8,4198.6,3985,3778,3577.8,3384.5,3198,3018.5,2845.8,2680.1,2521.2,2369.1,2223.8,2085,1952.7,1826.7,1707,1593.4,1485.7,1383.7,1287.3,1196.3,1110.4,1029.6,953.64,882.28,815.35,752.66,694.02,639.24,588.13,540.51,496.19,454.99,416.76,381.31,348.49,318.14,290.12,264.26,240.45,218.54,198.4,179.92,162.98,147.47,133.29,120.34,108.52,95.058,79.705,61.85,42.74,25.333,12.418
12.724,25.956,43.791,63.371,81.665,97.396,111.19,123.29,136.56,151.1,166.99,184.34,203.28,223.91,246.36,270.76,297.25,325.97,357.06,390.69,427.01,466.18,508.39,553.8,602.59,654.96,711.09,771.17,835.4,903.97,977.09,1054.9,1137.7,1225.7,1318.9,1417.7,1522.2,1632.6,1749,1871.7,2000.7,2136.2,2278.4,2427.4,2583.2,2746,2915.8,3092.7,3276.7,3467.7,3665.8,3870.9,4083,4301.9,4527.4,4759.6,4998,5242.6,5493.1,5749.1,6010.4,6276.6,6547.3,6822,7100.4,7382,7666.2,7952.5,8240.4,8529.2,8818.2,9107,9394.8,9680.9,9964.7,10245,10522,10795,11062,11323,11577,11824,12063,12293,12514,12724,12923,13112,13287,13451,13601,13738,13861,13969,14062,14141,14204,14251,14283,14299,14299,14283,14251,14204,14141,14062,13969,13861,13738,13601,13451,13287,13112,12923,12724,12514,12293,12063,11824,11577,11323,11062,10795,10522,10245,9964.7,9680.9,9394.8,9107,8818.2,8529.2,8240.4,7952.5,7666.2,7382,7100.4,6822,6547.3,6276.6,6010.4,5749.1,5493.1,5242.6,4998,4759.6,4527.4,4301.9,4083,3870.9,3665.8,3467.7,3276.7,3092.7,2915.8,2746,2583.2,2427.4,2278.4,2136.2,2000.7,1871.7,1749,1632.6,1522.2,1417.7,1318.9,1225.7,1137.7,1054.9,977.09,903.97,835.4,771.17,711.09,654.96,602.59,553.8,508.39,466.18,427.01,390.69,357.06,325.97,297.25,270.76,246.36,223.91,203.28,184.34,166.99,151.1,136.56,123.29,111.19,97.396,81.665,63.371,43.791,25.956,12.724
12.994,26.507,44.722,64.717,83.4,99.464,113.55,125.91,139.47,154.3,170.53,188.26,207.6,228.67,251.59,276.51,303.57,332.89,364.65,398.99,436.08,476.08,519.19,565.56,615.39,668.87,726.2,787.55,853.15,923.17,997.84,1077.4,1161.9,1251.7,1346.9,1447.8,1554.5,1667.2,1786.2,1911.4,2043.2,2181.6,2326.8,2479,2638.1,2804.4,2977.8,3158.4,3346.3,3541.3,3743.7,3953.1,4169.7,4393.2,4623.6,4860.7,5104.2,5354,5609.8,5871.2,6138.1,6409.9,6686.3,6966.9,7251.3,7538.8,7829,8121.4,8415.4,8710.3,9005.6,9300.5,9594.4,9886.5,10176,10463,10746,11024,11297,11563,11823,12075,12319,12554,12779,12994,13198,13390,13570,13737,13890,14030,14155,14265,14361,14441,14505,14554,14586,14602,14602,14586,14554,14505,14441,14361,14265,14155,14030,13890,13737,13570,13390,13198,12994,12779,12554,12319,12075,11823,11563,11297,11024,10746,10463,10176,9886.5,9594.4,9300.5,9005.6,8710.3,8415.4,8121.4,7829,7538.8,7251.3,6966.9,6686.3,6409.9,6138.1,5871.2,5609.8,5354,5104.2,4860.7,4623.6,4393.2,4169.7,3953.1,3743.7,3541.3,3346.3,3158.4,2977.8,2804.4,2638.1,2479,2326.8,2181.6,2043.2,1911.4,1786.2,1667.2,1554.5,1447.8,1346.9,1251.7,1161.9,1077.4,997.84,923.17,853.15,787.55,726.2,668.87,615.39,565.56,519.19,476.08,436.08,398.99,364.65,332.89,303.57,276.51,251.59,228.67,207.6,188.26,170.53,154.3,139.47,125.91,113.55,99.464,83.4,64.717,44.722,26.507,12.994
13.229,26.987,45.531,65.888,84.908,101.26,115.61,128.19,141.99,157.1,173.62,191.66,211.35,232.8,256.15,281.52,309.06,338.91,371.24,406.21,443.97,484.7,528.58,575.79,626.53,680.98,739.33,801.8,868.58,939.88,1015.9,1096.8,1182.9,1274.4,1371.3,1474,1582.7,1697.4,1818.5,1946,2080.1,2221.1,2368.9,2523.8,2685.8,2855.1,3031.6,3215.5,3406.8,3605.4,3811.4,4024.6,4245.1,4472.7,4707.3,4948.6,5196.5,5450.8,5711.2,5977.4,6249.1,6525.8,6807.3,7093,7382.4,7675.2,7970.7,8268.4,8567.6,8867.9,9168.5,9468.7,9767.9,10065,10360,10652,10940,11223,11501,11773,12037,12294,12542,12781,13011,13229,13437,13632,13815,13985,14141,14283,14411,14524,14621,14702,14768,14817,14850,14866,14866,14850,14817,14768,14702,14621,14524,14411,14283,14141,13985,13815,13632,13437,13229,13011,12781,12542,12294,12037,11773,11501,11223,10940,10652,10360,10065,9767.9,9468.7,9168.5,8867.9,8567.6,8268.4,7970.7,7675.2,7382.4,7093,6807.3,6525.8,6249.1,5977.4,5711.2,5450.8,5196.5,4948.6,4707.3,4472.7,4245.1,4024.6,3811.4,3605.4,3406.8,3215.5,3031.6,2855.1,2685.8,2523.8,2368.9,2221.1,2080.1,1946,1818.5,1697.4,1582.7,1474,1371.3,1274.4,1182.9,1096.8,1015.9,939.88,868.58,801.8,739.33,680.98,626.53,575.79,528.58,484.7,443.97,406.21,371.24,338.91,309.06,281.52,256.15,232.8,211.35,191.66,173.62,157.1,141.99,128.19,115.61,101.26,84.908,65.888,45.531,26.987,13.229
13.429,27.395,46.219,66.884,86.192,102.79,117.35,130.13,144.14,159.47,176.24,194.56,214.55,236.32,260.02,285.77,313.73,344.04,376.86,412.35,450.68,492.03,536.57,584.5,636,691.27,750.51,813.92,881.71,954.09,1031.3,1113.4,1200.8,1293.6,1392,1496.3,1606.6,1723.1,1846,1975.4,2111.6,2254.7,2404.7,2562,2726.4,2898.3,3077.5,3264.1,3458.3,3659.9,3869,4085.5,4309.3,4540.3,4778.4,5023.4,5275.1,5533.3,5797.6,6067.8,6343.6,6624.5,6910.2,7200.2,7494.1,7791.2,8091.2,8393.4,8697.2,9002,9307.1,9611.9,9915.6,10218,10517,10813,11106,11393,11675,11951,12219,12480,12732,12975,13207,13429,13640,13838,14024,14197,14355,14499,14629,14743,14842,14924,14991,15041,15074,15091,15091,15074,15041,14991,14924,14842,14743,14629,14499,14355,14197,14024,13838,13640,13429,13207,12975,12732,12480,12219,11951,11675,11393,11106,10813,10517,10218,9915.6,9611.9,9307.1,9002,8697.2,8393.4,8091.2,7791.2,7494.1,7200.2,6910.2,6624.5,6343.6,6067.8,5797.6,5533.3,5275.1,5023.4,4778.4,4540.3,4309.3,4085.5,3869,3659.9,3458.3,3264.1,3077.5,2898.3,2726.4,2562,2404.7,2254.7,2111.6,1975.4,1846,1723.1,1606.6,1496.3,1392,1293.6,1200.8,1113.4,1031.3,954.09,881.71,813.92,750.51,691.27,636,584.5,536.57,492.03,450.68,412.35,376.86,344.04,313.73,285.77,260.02,236.32,214.55,194.56,176.24,159.47,144.14,130.13,117.35,102.79,86.192,66.884,46.219,27.395,13.429
13.594,27.732,46.788,67.707,87.253,104.06,118.8,131.73,145.91,161.43,178.41,196.96,217.19,239.23,263.22,289.29,317.59,348.27,381.49,417.42,456.22,498.08,543.17,591.69,643.82,699.78,759.74,823.94,892.56,965.82,1043.9,1127.1,1215.6,1309.5,1409.2,1514.7,1626.3,1744.3,1868.7,1999.7,2137.6,2282.4,2434.3,2593.5,2760,2933.9,3115.3,3304.3,3500.8,3705,3916.6,4135.8,4362.3,4596.2,4837.2,5085.2,5340,5601.3,5868.9,6142.5,6421.6,6706,6995.2,7288.8,7586.3,7887.1,8190.7,8496.6,8804.2,9112.7,9421.6,9730.1,10038,10343,10646,10946,11242,11533,11819,12098,12369,12633,12889,13134,13370,13595,13808,14009,14197,14371,14532,14678,14809,14925,15024,15108,15175,15226,15260,15277,15277,15260,15226,15175,15108,15024,14925,14809,14678,14532,14371,14197,14009,13808,13595,13370,13134,12889,12633,12369,12098,11819,11533,11242,10946,10646,10343,10038,9730.1,9421.6,9112.7,8804.2,8496.6,8190.7,7887.1,7586.3,7288.8,6995.2,6706,6421.6,6142.5,5868.9,5601.3,5340,5085.2,4837.2,4596.2,4362.3,4135.8,3916.6,3705,3500.8,3304.3,3115.3,2933.9,2760,2593.5,2434.3,2282.4,2137.6,1999.7,1868.7,1744.3,1626.3,1514.7,1409.2,1309.5,1215.6,1127.1,1043.9,965.82,892.56,823.94,759.74,699.78,643.82,591.69,543.17,498.08,456.22,417.42,381.49,348.27,317.59,289.29,263.22,239.23,217.19,196.96,178.41,161.43,145.91,131.73,118.8,104.06,87.253,67.707,46.788,27.732,13.594
13.725,27.999,47.238,68.358,88.092,105.06,119.94,133,147.31,162.99,180.13,198.85,219.28,241.53,265.75,292.07,320.65,351.62,385.16,421.44,460.61,502.87,548.4,597.38,650.02,706.51,767.06,831.87,901.15,975.12,1054,1138,1227.3,1322.1,1422.7,1529.3,1642,1761.1,1886.7,2019,2158.1,2304.4,2457.8,2618.4,2786.5,2962.1,3145.3,3336.1,3534.5,3740.6,3954.3,4175.6,4404.3,4640.4,4883.8,5134.2,5391.4,5655.2,5925.4,6201.6,6483.4,6770.5,7062.5,7358.9,7659.3,7963,8269.6,8578.4,8888.9,9200.4,9512.3,9823.8,10134,10443,10749,11052,11350,11644,11932,12214,12488,12755,13013,13261,13499,13725,13941,14143,14333,14510,14672,14819,14951,15068,15169,15253,15321,15373,15407,15424,15424,15407,15373,15321,15253,15169,15068,14951,14819,14672,14510,14333,14143,13941,13725,13499,13261,13013,12755,12488,12214,11932,11644,11350,11052,10749,10443,10134,9823.8,9512.3,9200.4,8888.9,8578.4,8269.6,7963,7659.3,7358.9,7062.5,6770.5,6483.4,6201.6,5925.4,5655.2,5391.4,5134.2,4883.8,4640.4,4404.3,4175.6,3954.3,3740.6,3534.5,3336.1,3145.3,2962.1,2786.5,2618.4,2457.8,2304.4,2158.1,2019,1886.7,1761.1,1642,1529.3,1422.7,1322.1,1227.3,1138,1054,975.12,901.15,831.87,767.06,706.51,650.02,597.38,548.4,502.87,460.61,421.44,385.16,351.62,320.65,292.07,265.75,241.53,219.28,198.85,180.13,162.99,147.31,133,119.94,105.06,88.092,68.358,47.238,27.999,13.725
13.822,28.197,47.572,68.841,88.715,105.8,120.79,133.94,148.35,164.14,181.4,200.26,220.83,243.24,267.63,294.14,322.91,354.11,387.89,424.41,463.87,506.43,552.27,601.6,654.61,711.5,772.48,837.74,907.52,982.01,1061.4,1146,1236,1331.5,1432.8,1540.1,1653.6,1773.5,1900,2033.2,2173.4,2320.6,2475.1,2636.9,2806.2,2983.1,3167.5,3359.7,3559.5,3767,3982.2,4205.1,4435.4,4673.2,4918.3,5170.4,5429.5,5695.2,5967.3,6245.4,6529.2,6818.4,7112.4,7410.9,7713.4,8019.3,8328,8639,8951.7,9265.4,9579.5,9893.2,10206,10517,10825,11130,11431,11726,12017,12300,12577,12845,13105,13354,13594,13822,14039,14243,14435,14612,14775,14924,15057,15175,15276,15361,15430,15481,15516,15533,15533,15516,15481,15430,15361,15276,15175,15057,14924,14775,14612,14435,14243,14039,13822,13594,13354,13105,12845,12577,12300,12017,11726,11431,11130,10825,10517,10206,9893.2,9579.5,9265.4,8951.7,8639,8328,8019.3,7713.4,7410.9,7112.4,6818.4,6529.2,6245.4,5967.3,5695.2,5429.5,5170.4,4918.3,4673.2,4435.4,4205.1,3982.2,3767,3559.5,3359.7,3167.5,2983.1,2806.2,2636.9,2475.1,2320.6,2173.4,2033.2,1900,1773.5,1653.6,1540.1,1432.8,1331.5,1236,1146,1061.4,982.01,907.52,837.74,772.48,711.5,654.61,601.6,552.27,506.43,463.87,424.41,387.89,354.11,322.91,294.14,267.63,243.24,220.83,200.26,181.4,164.14,148.35,133.94,120.79,105.8,88.715,68.841,47.572,28.197,13.822
13.886,28.327,47.791,69.159,89.124,106.29,121.35,134.56,149.04,164.9,182.24,201.18,221.85,244.36,268.86,295.49,324.4,355.74,389.68,426.37,466.01,508.76,554.82,604.38,657.64,714.79,776.04,841.61,911.71,986.54,1066.3,1151.3,1241.7,1337.6,1439.4,1547.2,1661.2,1781.7,1908.8,2042.6,2183.4,2331.4,2486.6,2649.1,2819.2,2996.9,3182.2,3375.2,3575.9,3784.4,4000.6,4224.5,4455.9,4694.8,4941,5194.3,5454.6,5721.5,5994.8,6274.2,6559.4,6849.9,7145.3,7445.2,7749,8056.3,8366.5,8678.9,8993.1,9308.2,9623.7,9938.9,10253,10565,10875,11181,11483,11781,12072,12357,12635,12904,13165,13416,13657,13886,14104,14309,14501,14680,14844,14993,15127,15245,15347,15432,15501,15553,15587,15605,15605,15587,15553,15501,15432,15347,15245,15127,14993,14844,14680,14501,14309,14104,13886,13657,13416,13165,12904,12635,12357,12072,11781,11483,11181,10875,10565,10253,9938.9,9623.7,9308.2,8993.1,8678.9,8366.5,8056.3,7749,7445.2,7145.3,6849.9,6559.4,6274.2,5994.8,5721.5,5454.6,5194.3,4941,4694.8,4455.9,4224.5,4000.6,3784.4,3575.9,3375.2,3182.2,2996.9,2819.2,2649.1,2486.6,2331.4,2183.4,2042.6,1908.8,1781.7,1661.2,1547.2,1439.4,1337.6,1241.7,1151.3,1066.3,986.54,911.71,841.61,776.04,714.79,657.64,604.38,554.82,508.76,466.01,426.37,389.68,355.74,324.4,295.49,268.86,244.36,221.85,201.18,182.24,164.9,149.04,134.56,121.35,106.29,89.124,69.159,47.791,28.327,13.886
13.918,28.391,47.9,69.316,89.326,106.53,121.62,134.86,149.38,165.27,182.65,201.64,222.35,244.92,269.47,296.16,325.14,356.55,390.56,427.34,467.07,509.92,556.08,605.75,659.13,716.41,777.8,843.52,913.77,988.78,1068.8,1153.9,1244.5,1340.7,1442.7,1550.7,1665,1785.7,1913.1,2047.2,2188.4,2336.6,2492.2,2655.1,2825.6,3003.6,3189.4,3382.8,3584.1,3793,4009.7,4234.1,4466,4705.4,4952.2,5206.1,5466.9,5734.5,6008.4,6288.5,6574.2,6865.4,7161.5,7462,7766.6,8074.5,8385.4,8698.6,9013.4,9329.3,9645.5,9961.4,10276,10589,10899,11206,11509,11807,12099,12385,12663,12934,13195,13446,13688,13918,14136,14342,14534,14713,14877,15027,15161,15279,15381,15467,15536,15588,15623,15640,15640,15623,15588,15536,15467,15381,15279,15161,15027,14877,14713,14534,14342,14136,13918,13688,13446,13195,12934,12663,12385,12099,11807,11509,11206,10899,10589,10276,9961.4,9645.5,9329.3,9013.4,8698.6,8385.4,8074.5,7766.6,7462,7161.5,6865.4,6574.2,6288.5,6008.4,5734.5,5466.9,5206.1,4952.2,4705.4,4466,4234.1,4009.7,3793,3584.1,3382.8,3189.4,3003.6,2825.6,2655.1,2492.2,2336.6,2188.4,2047.2,1913.1,1785.7,1665,1550.7,1442.7,1340.7,1244.5,1153.9,1068.8,988.78,913.77,843.52,777.8,716.41,659.13,605.75,556.08,509.92,467.07,427.34,390.56,356.55,325.14,296.16,269.47,244.92,222.35,201.64,182.65,165.27,149.38,134.86,121.62,106.53,89.326,69.316,47.9,28.391,13.918
