0,-22328,-29248,-2966.7,9729.6,1701.2,-22511,-20027,-5206.2,-3516.7,17951,40175,35988,16250,18448,22650,8072.4,-7057.1,-4851.9,-825.52,5150.7,8545.1,2920.6,-3456.2,-25831,-19712,-11875,-11383,11339,20974,968.32,-12697,-4402.4,-13004,-28253,-31658,-20004,-15759,2704.2,23972,17911,-6365.6,-25192,-30598,-10440,-7702.1,-49813,-31576,9179.7,-740.94,1755.4,30739,21085,-8832.3,-1338.3,15825,18508,19029,-9533.1,-20385,3735.2,5085.4,2265.3,5478.7,8274.4,10928,1734.2,10606,19154,14866,12040,7582.5,7268,-3892.1,-12640,1613.4,3292.4,-14804,-14325,-16364,-26070,-8982.2,3822.5,-28276,-21868,11357,23797,23040,21956,28772,26015,42031,36093,20924,12260,-5453.6,6781.7,16422,23075,33873,12582,12298,27038,28592,16194,-11829,-16564,3625.8,37547,46690,29818,8650.6,477.71,-3351.1,-25597,-44354,-25847,-7241.5,-18606,-25109,-21807,-25306,-15017,19888,10391,-21509,-11584,9489,17803,1992.5,-22854,-8823.2,166.08,-29010,-24832,15727,5246.3,-31179,-32541,-12821,-11736,-14404,1986.9,13510,14370,4195,-19277,-11848,-8101.9,-25322,-32168,-29527,-11942,6843.5,8073.8,-9975.6,-2723.1,26553,23698,11513,28939,31687,22530,30964,28157,15946,16535,781.96,-1945.7,6627.8,6881.4,38211,58486,47983,38215,26191,35610,41399,33003,23859,13467,1439.9,-8845.2,5263,-2976.7,-6593.3,4665.1,-20326,-5207.7,3080.8,-11565,27076,35246,22015,13116,-4712.2,10832,6759.9,8856.4,11250,0
0,-16670,-25409,-9921.6,-5798.5,-10774,-22986,-22906,-7805.9,3918.2,22524,31378,24887,15365,9543.1,8981.2,9379.9,4589.6,9242.6,11077,4616.8,-1079.5,-2327.5,-7707.4,-12433,-14943,-14723,-1261.7,1440.4,723.64,-722.06,-13626,-20889,-22743,-30392,-20885,869.61,1992.4,-4571.8,-3614.4,-8817.2,-14614,-1147.2,10733,-7288.4,-18063,-25336,-23835,-6705.4,-7404.8,1359,16235,12417,89.239,-2303.4,16012,21107,14971,16546,3349.6,-4451.2,-1717.2,9311,24126,10464,-1696.3,565.66,2408.9,4716.8,13843,8236.8,-1989.9,1143.6,1005.8,14686,23742,3028.2,-3329.6,-13990,-32672,-20972,-19873,-19877,178.17,8134.5,14301,16389,15535,24209,20731,33417,32022,11314,3473,13315,20961,14828,9168.8,6831.1,20171,41544,35118,17288,6896.5,-7037.1,-6090,17785,37395,19522,19249,32015,13603,-4310.6,-13047,-23870,-26213,-26661,-24685,-17018,-13925,-9191.9,-11825,-3487.6,9290.8,-3132.2,-16930,-9179,4933.1,2957,-5566.9,-14764,-18455,-18129,-14555,-16999,-13988,-5657.3,-16161,-14980,-10675,-8567.1,-4379.3,-5898.8,1932.9,10448,17503,3243.3,-21010,-17393,-14243,-28867,-31814,-16132,994.16,15755,16181,15480,24078,14373,5946.6,14586,16662,23137,35306,37244,27293,6550.7,1524.5,14759,15942,26031,30467,21414,36981,46279,33520,25223,27134,26199,15578,10817,4894.8,307.86,-4195.2,-13814,2101.5,3769,-14206,-14831,182.54,13591,14538,12703,25746,24969,12714,29185,20064,-7972.8,-6238.8,0
0,-3433.8,-17520,-34885,-23825,-9859.1,-18738,-737.47,21093,24131,15430,-4289.3,12686,13377,-5660.4,4284.8,14370,7822.7,7259.9,10531,2352.8,14254,-604.16,-14747,-13893,-23221,-9228.6,9765.8,9200.5,-13900,-11780,-15980,-43189,-54724,-41700,-6524.7,1287.5,-8473.4,8029.6,9280.1,-9681.6,12290,19822,-23584,-6181.2,15226,-1947.3,-20080,-20906,2585,9594.8,-778.66,-16507,-6209.6,19317,37033,35402,13200,4703.9,-2595.5,-4479.3,9146,14381,9585.7,1883.6,8087,16062,-1629.1,-13319,-2657,20707,28747,17692,5932.8,3605.4,10860,6588.8,-14053,-26942,-8108.3,-3750.8,-11487,-6279.5,-122.34,6017.4,-3668.3,13044,35851,18784,19976,10042,2720.6,24785,24187,-1654,-5239.2,10436,8301.4,15701,27963,24935,35491,36058,22506,35.885,3838,27412,17070,17207,23037,14656,4000.2,-7311.4,-5480.3,-15763,-12881,7598.2,-8112.7,-27902,-33708,-25897,-6561.1,-10682,-20731,-6703.9,10537,8710.7,-1816.9,-1836.4,-18277,-20972,-24245,-30851,-2997.1,11042,-3532,-14723,-25992,-42697,-41919,-21188,15037,24731,4372.3,17820,11620,-26586,5447.6,24639,-23585,-29473,1188.5,6888.1,10534,10863,19454,30821,-7296.2,-14735,9183.6,8531.9,21704,19690,17732,26798,34679,32332,2266.9,-442.2,15063,15796,22627,35519,44774,26369,5437.6,36393,44072,11559,4094.2,8383.4,6654.6,6759.5,-4349.7,-1784.1,-5846.6,-9368.1,11408,12902,2186.5,7232.5,23758,27235,9809.9,6169.9,7753.4,466.19,12069,15934,2652.2,0
0,-22668,-23680,-6558.1,-10101,-26981,-16309,-9342.3,-8091.3,15351,33923,28543,10679,3218.3,-9995,-14569,-3174.2,7474.4,18205,16196,19556,8693.4,-27612,-17507,-5271,-3218,-10212,-31959,-17492,-7919.2,-21219,-11900,-13583,-47238,-31878,-2763.3,2131.7,9994.2,19483,-4696.7,-33986,-6962.2,29623,16834,-13759,-22148,-10052,-1831.7,-4769.1,-10682,-4185.9,6841.2,7441.5,8941.9,24467,23733,-3824.8,-618.67,3212.8,13322,25469,11516,17333,36807,21593,-18333,-30187,-16668,-8917.9,8873.1,27434,61289,58372,3851.8,-16608,-20436,-19129,-3673.2,26277,12609,-19343,-23591,-7471.7,-4765.5,-1868,9202.8,7630,4408,22812,29992,27436,25331,16686,14874,2478.4,3630.2,19086,12518,-2523.9,3232.8,14905,20203,36385,34257,-3848.7,-7878.5,13714,41852,55214,32559,-4587.1,-4870.8,16931,11333,-21908,-33124,-17179,-11587,-14565,-12194,-1043.3,-5230.2,-20046,-37714,-4807.2,24343,918.88,-29736,-45855,-31703,-13470,-12947,9655.1,21849,-14064,-15244,-20849,-37557,-35040,-47803,-28375,11054,35911,50886,13923,-7229.2,360.73,-767.96,-2090.6,-6481.9,-5507.8,-18712,-39169,-21071,40139,64250,41939,16958,-8580.9,9304.2,11282,-4322,14504,9697.1,19568,33807,24245,3561.9,9423.5,27657,12877,18067,50500,49767,37047,16445,5635,15499,-67.647,-5540.4,-4192.6,1851.7,22077,-1401,-34941,-7090.1,24522,40609,31315,-12029,-11052,21291,19893,32414,38072,15744,-15558,-39700,-17417,2686.9,0
0,-11771,-26262,-15396,-24933,-30325,-16648,792.85,7203.6,5020.8,8140.3,11264,9837.7,1322.5,-10547,7496.9,10453,6598.1,7583.4,-5965,-5006,3719.4,1255.1,-9692.8,-20025,-12059,-6527.9,-10729,-12059,-3805.5,-22271,-40492,-31156,-34869,-18522,1322.6,1103.8,3523.8,9793.3,7613.2,-4303.6,-11244,-5177,4291,10265,6322.2,-15353,-23274,-11614,-16609,-12372,-2697.6,6750.8,18571,25138,21700,19191,25161,25096,14497,15377,15251,14196,23295,11180,2747.5,-5303.4,-18687,-12617,17522,40800,38576,19956,6953.1,-4641.9,-18433,-19784,-6943.8,12374,3676.8,-17580,-15028,3705.8,-3150.4,-11382,2710.4,10810,19983,27223,24856,31074,20585,7134.8,4550.1,-4990.3,5371.9,22363,16722,5304.3,5019.4,19788,20748,22092,15707,-802.04,4762,20662,32628,29624,27167,11254,12217,12683,344.12,-8282.4,-13236,-15157,-20213,-18902,-11139,-4771.3,-1720.9,-1328.6,-15052,-7770.9,-1862.3,-13833,-18606,-21351,-19011,-17800,-9130.9,3490.5,-1550.9,-15676,-20590,-13578,-11702,-17043,-22728,-15799,7715.1,19932,12999,-5910.2,-2963.4,2008.1,-7208,-12360,-12100,-4264.4,-1187.3,-6541.1,120.59,32502,39223,26712,15171,-4776.2,7004.2,14788,3823.2,6147.4,7020.9,16048,23621,26467,17504,12261,14561,8684.1,27481,45019,37526,32452,15176,16215,19315,-6250.7,-12801,-4672,9614.6,8494.8,-3392.8,-3105.8,-3534.8,2133.2,19625,21123,4970.3,1429.1,14155,22312,17311,12662,12285,11111,-20105,-29998,-3439.3,0
0,10040,6598.2,-33023,-32040,-18929,-17512,-15490,416.56,19171,17180,13592,17060,7360.8,-455.89,-12097,280.23,5669,-12497,3683.8,-1458.4,-29086,-25571,-8956.6,-11099,12812,28388,-7848.6,-27107,-48428,-29297,-3901.5,-20729,-22932,-18615,-19287,-10046,-4350.8,-9362.5,-342.52,-3474.7,-13478,12106,35205,28352,10851,-7846,-31912,-16348,1630.1,2467.3,12.041,-22829,5936.8,22649,35427,42201,27250,5109.1,-6338.8,-1332.6,20848,23285,-3224.6,5458.9,10649,19479,-928.7,9049.7,36189,20553,14311,14550,5389.6,-4266.3,-3927.1,-3429.2,-11598,-29264,-28083,3820.9,9089.3,4138.5,1036,-15069,-4906.8,14737,11750,4154.4,26730,31829,18971,-3279.1,-7039.3,24628,28229,25978,17196,-3280.6,-2434.8,11095,19960,8036.2,71.388,31474,53391,42596,27751,10635,1315.9,20818,20536,-7405.2,-17589,-9184.1,-4347.2,-20503,-6314.9,24138,18707,-2168,-17106,-14728,-13597,-16781,-18304,-25823,-30893,-38524,-25088,9672.3,9240.8,-13135,-14614,-14635,-13074,-13405,3089.3,12682,3113.7,13528,10972,4620.7,-2850.9,-23770,-24030,-20132,-3720.3,21834,23984,-2900.1,-22307,-2529.4,21185,20789,4085.9,13340,25597,14804,2325.4,-13504,-7481.9,14059,17191,16181,23577,20064,24791,13776,-6254.7,18002,27432,40079,44219,6072.4,6628.2,22856,6352.2,-14664,8894.1,18384,-2665.4,-4700.2,-983.78,-7729.6,-10317,5934.3,9882.5,12233,5128.3,18246,34730,25318,16318,23010,7551,-24688,12724,20259,-13139,0
0,-28913,-7286.3,22797,14272,-25373,-38394,-31619,-24297,2586.2,7724.9,12943,10175,14694,20993,-2829.3,-16617,-8043.9,21254,18626,-15891,-42650,-19181,5323.8,11740,21570,13690,-3548,-42453,-56527,-39662,-22791,-7135,-7302.9,-20898,-21779,-14877,-10364,3950.6,-399.19,-12194,-11272,-6116,10047,13392,-1033.4,6197.4,18271,-21350,-41153,-7970.2,13105,14370,825.36,24135,56961,28695,1714.5,30629,48250,9330.7,-7515.3,21454,31587,8740.6,-1060.5,16655,38806,21747,6663.3,-8583.6,-9220.4,6305.7,12490,4755.4,-13186,-11081,-15943,-20047,-9292.3,-6408,-4912.9,7074.6,15919,6183.1,-7556.8,730.21,16277,15111,11988,25019,24667,17488,5510.1,-14193,9094.6,24676,15191,6498.4,-4089.6,-616.45,714.32,6858.3,16551,18082,43394,61013,30637,9653.7,7617.4,-1638.4,-15678,-1513.8,8556.5,1362.3,-14.903,16634,12887,-7573.7,7074.1,16747,7608,4226.2,4365.3,-25347,-56391,-48533,-9726.2,6396.7,-13713,-34949,-29371,-10644,-15594,-11218,12581,4367.4,-13144,-659.22,25991,12355,1777.4,7748.3,-537.89,713.38,-24066,-37530,-19812,12611,23038,13883,-2983.2,11792,23786,7216.9,15915,24176,9688.1,-2982.6,-7779.6,-16060,-18872,-20070,18676,42451,42922,17085,-7727,28594,29404,2816.1,7795.9,23589,45052,27608,-1133,18508,17957,452.69,-9815.3,-1173,7448,-2448.4,-4465.7,-8528,-13900,3334.2,18301,9482.5,11009,21232,41150,17416,-1901.5,10647,14864,-2182.1,-12755,-2658.8,-2719.2,0
0,-8786,-10253,-2580.5,-10416,-23136,-32548,-36407,-15024,14897,2151.4,-3998.1,5596.2,4625.6,1596.8,4058.1,1919,2614,4794.6,-1869.8,-13520,-19768,-6697.2,-6648.9,-6077.1,4227.1,-2001,-11428,-23929,-46107,-42431,-4664.6,12245,-174.37,-21241,-26204,-19903,-12723,-7524.6,-12441,-12302,-10199,-330.2,3670.8,13989,18326,250.5,-1941.2,-2456.8,-19115,-18372,11120,19286,20577,43473,45663,20100,714.22,17194,34563,10455,2410.6,22931,20448,14132,23429,25817,12079,12704,14812,1294.9,4666.7,8460.6,1847.3,-6517,-14183,-18828,-18890,-3548,-2043.8,-10807,-4653.5,-9608.3,-4905.3,15208,4799.6,2998.4,3811.7,3006.5,22085,28619,31089,28288,7370.1,-9546.6,3365.6,10162,-3900.2,-11248,1271.2,3451.9,11898,19908,13746,24928,40736,46401,29179,4912.8,682.2,2326.5,-3888.2,11560,9531.7,-908.35,19294,21427,9221.3,4048.6,11149,15787,3580.6,11091,-3183.6,-36749,-41966,-48169,-28541,-8993.2,-15322,-17916,-9530.5,-13257,-8306,7786,10903,887.9,-12491,-4527.6,12710,19583,1555.1,-5768.3,138.2,-3087.9,-19299,-26313,-11063,-2115.3,7481.8,29693,19057,7273.3,16475,8565.6,5374.3,5874.3,4591.3,60.171,-9339,-1015.2,3385.6,1687.2,13703,15450,18236,25232,12281,14780,26794,17671,5989,3474.7,13488,19650,14538,15443,13475,8288.9,9350.9,-4340,-7124,1393.2,-6214.3,-1540.1,3326.6,-12526,-2196.9,17605,24499,25391,29593,22399,10745,15278,9879,7795.8,-9401.2,-24900,-13028,0
0,-5894.2,-5167.8,-6169.2,-15492,-30391,-32561,-12872,-16469,-29032,11807,32908,6959.8,2946.2,4196.3,-18835,-23889,-28091,-12103,29545,13423,-14399,-6639,-4855.8,-20022,-2380.9,8799.3,-27972,-39426,-21299,-12462,-16588,-28270,-17593,10836,11263,-3326.4,-15117,-28642,-22788,-32668,-43936,-27004,10106,25115,9168.6,16321,1822.2,-11081,12180,14071,12740,29726,37956,26918,9553.6,-750.16,22369,21794,12245,23108,20306,21350,40044,36954,6568,21851,46817,20852,-12859,1635.6,-6759.5,-18522,-418.24,-5847,-4921.8,-2855.5,-139.55,-9375.2,-28804,-22922,1278,14220,-1429.8,-24928,-5320.5,6861.5,16889,11988,-14238,7068.1,44638,47995,24289,2658,-1846.4,-11661,-22822,-3199.8,2636.3,24836,37956,22383,15103,19100,35834,28748,13261,22026,2602.9,4615.6,26893,-7670.1,-15868,9568.4,11227,7425.5,14451,18238,14629,5998.5,5597.6,-3003.1,-3029.6,-1840.5,-32630,-32114,-25099,-23275,-23579,-15431,-9312.2,3680.7,15084,3229,9836.7,-4461,-7032.1,3836.6,10392,6111.5,-19014,-10381,-3414.5,3824.9,17882,5441.7,-1779.6,-2343.7,-2654.9,-11469,822.8,9862.3,-13648,-2050.8,25361,29683,1033.1,-20993,1168.8,1450.9,-13106,4083.9,10289,14243,20682,15003,17897,11294,13427,21847,13691,16819,29111,16263,9176.9,2058.8,14515,18960,-5979.8,-5255.5,-14029,-16740,-8832.3,-3763.5,1970.2,19028,18807,11352,29899,36255,25744,9551.4,14989,26594,1567.4,-12419,-11509,-15723,2153.9,0
0,3264.8,-20733,-13956,4738.5,-16413,-28731,-13801,-27448,-20145,736.11,-10591,-20484,-12380,2740,-5447.3,-14895,620.17,12030,19100,18793,-9000.7,-20520,-9016.3,-4490.6,-17846,-28289,-16103,-22440,-22111,-10636,-15859,-22846,-8290.3,3220.6,-8386.2,-10082,-13510,-14503,-34515,-37503,-11118,-15301,-9731.7,2527.7,-2009.6,-6716,-3595.3,16258,3498.9,4179.9,28417,32475,36918,30329,729.45,-12602,13673,43466,33877,30720,32303,25804,28265,22882,26774,26847,18588,12361,-3787,-7604.8,8864.9,5701.5,-10723,-11029,-4432.3,-14044,2705.4,14767,-7074.3,-15300,3479.6,9329.2,-18858,-19912,12508,12809,4665.9,-8955.5,-12211,14459,28245,41403,35492,18070,-7070.7,-3144.2,6415.1,-31481,-35942,5793.9,36035,31980,14541,19387,38566,39415,32136,28701,2407,-22729,-4828.6,15320,12138,4175.4,10650,22354,31468,28917,5622,-9800,1084.5,-6894.2,-31444,-17790,-8118.6,-11761,-3868.7,-4520.1,-15263,-25968,-15623,605.56,-1109.7,7285.8,-3014.4,-6298.3,4659.9,4009.4,20248,9267.4,-11761,-22202,-18294,10034,14652,-4234.6,-1442.4,14819,12915,-9126.1,-17567,2362.1,10947,3198.8,8204.6,10578,4432,11466,-4329.9,-7238,12250,-10456,-25997,-7803.5,21789,26926,20886,29253,19201,14367,18702,-2759.4,705.05,37821,40251,18040,-9075.3,-27007,-30486,226,2546,-566.63,16524,-809.04,1865.7,4725.7,15930,35854,35965,26167,13469,23646,18684,-8976.6,7658.4,15901,-15557,-7297.9,12615,0
0,9546.5,-8258.3,-9175.8,7182.5,-7065.7,-12499,-8900.7,-19634,-14703,-15912,-22010,-11247,-4724.6,-6169.7,345.68,1261.2,-8133.7,-5484.1,-1122.3,5563.1,8512.2,698.82,-6032.1,-20062,-25266,-12083,-21563,-41005,-35608,-15047,-17299,-21219,-675,3762.8,-6321.1,-14386,-12604,-25644,-29456,-21377,-20336,-14730,-19264,-24993,-9571.5,6873.7,9153.3,13758,5307.5,21547,40794,34895,33273,21999,1254.4,-5659.1,10550,36961,31330,18455,28402,29703,36570,38007,31625,14748,15313,15834,5104,8579.8,4999.3,6453.4,1117,-9291.6,-17609,-21128,-13753,4261.7,11473,11331,2329.2,-3593.2,-4413.2,-14115,-3957.5,5418.7,12626,-4924,-13505,11474,21095,21973,31785,13632,-7520.8,582.36,-2230.4,-7930.2,7394.9,23789,11140,-876.43,24907,34574,15317,21251,29586,24328,8405.6,-1446,-1961,6956.2,14490,8158.5,9921.3,28135,22646,12445,2700.6,1458.6,8211.8,-7034,-26009,-21306,-6682.2,-12315,-15045,-18300,-18884,-15616,-1935.7,6497.6,-2336.5,1363,-2995.5,1428.7,13300,11355,17699,20399,-414.86,-15892,-2719.9,10959,9144.7,1230.4,-2858.5,-9946.3,-1442.6,20347,7035.1,-5084.5,-3367.7,-2281.4,-339.62,-671.74,2360.2,1597.1,-2004.4,-11206,-13115,-3675.2,4523.8,16653,27139,20852,17786,10559,10999,13529,2498.1,-6530.3,2137.4,22122,35687,14479,-10385,-2658.6,-550.96,-5463.6,4666.2,11459,8538,5817.2,10303,15443,13039,21493,20633,13063,11139,14174,15727,7300.7,5873.4,6704,-5573.9,-10132,4599.8,0
0,-25031,-7637.2,-8869.1,-15641,17121,12348,9722.1,18431,-17319,-37500,-35169,-25102,-7677.8,-11242,-25894,-21523,6652.2,21181,22584,16766,-2125.9,-22915,-21548,-4001,-8.7789,-15420,-39927,-33162,-14539,-19865,-14530,-18462,-29487,2301.8,34240,7353.7,-50771,-64598,-43833,-26075,-17709,-13215,-3432.7,-26425,-29614,3650.6,2554.1,7614.5,40025,41872,36850,34236,12262,18860,6067.6,-11879,14573,21782,13034,31414,35660,30740,21723,21322,44794,44960,22225,8456.1,21257,22698,14017,586.53,-12759,-34435,-14873,33522,36969,12792,-1609.5,-14718,-21853,-21743,-13850,10105,17728,8685.5,-8853.5,-7998.8,-20898,-6299.7,34781,35795,12405,15106,31292,5735,-20434,-23577,-6461.2,-569.8,7001.4,46704,34115,-7891.2,16207,43893,34395,19151,6684.4,-8083.3,-5125.1,4501,8127.2,31970,23333,-1601.8,20797,14696,18027,30907,1374.6,-16537,-22221,-34703,-35881,-21459,-5534.9,1665.6,-14616,-28315,-8754.1,-8746.4,-90.52,7599.2,15382,38724,23650,-5493.7,3353.4,11872,7443.2,15249,2678.4,-7954.1,-815.93,2430.3,-687.43,7168.6,1807.3,-9012.4,57.116,17189,14857,7885.8,-3855.1,-9155.9,-8289.7,-17848,-13684,7979.5,-12983,-35334,10124,26710,4532.5,12611,904.42,18259,24486,5831.7,6220.7,-26756,-20454,13848,29845,21665,11015,870.86,16905,49942,21186,3538.2,15710,8513.5,9279.2,21672,26358,17679,16556,-3613.1,-5342.1,6559.5,17668,27323,3231.1,-10442,5142.9,9643.5,-13871,0
0,-4560.7,2913.8,15662,11445,-6223.6,3252.5,13139,10107,89.836,-9767.1,-25083,-34405,-19287,-20544,-23398,-1649.9,3525.5,6805,25749,22734,-2907,-14185,-10580,-7054.5,-27830,-31878,-35946,-32105,-31569,-26828,-13001,-25422,-18474,-2577.2,2276.6,-13939,-18306,-23738,-19701,-17481,-28311,-29563,-26421,-17131,-24085,-3999.1,12919,20665,36591,42099,41949,18171,8988.2,2026.6,7759.2,25502,16777,9410.5,1736.8,4447.6,24339,36466,40553,26140,29097,48500,48620,33121,29996,14819,3607.4,8987.1,-1139.4,-1572.4,-11421,-5024.2,11385,4829.4,-6538.4,-1761.5,-5004.1,-23095,-5047.3,9518.2,3689,-7575.8,-19189,4752.6,9903.3,-620.68,25617,38907,15419,850.44,10718,10742,-9649.6,-17773,-1799.8,13498,6158.2,15312,21117,19438,28409,11320,7387,15692,6370,19173,22078,8859.9,9152,16713,17769,2943.4,-79.614,21768,16051,-5877.9,3297.1,-9009.7,-32635,-30788,-25469,-17028,-5578.8,3987.8,-2514.9,-12278,-3525.3,-1336.6,3152.6,10534,12303,7749.6,10099,21142,7651.7,14614,26060,3695.5,5655.9,-78.566,-10094,-896.34,2374.2,-5951.3,-9786.1,-1120.4,2555.2,-4517.6,3983.8,17876,10242,249.21,-23368,-15036,3130.8,-3929.2,-425.52,-12170,-19047,2912.9,8663.9,36526,40909,13208,18100,-21043,-31824,-10752,-12535,13542,36040,32161,28215,34114,8167.5,-6192.6,14729,14554,14639,15891,8057.2,12681,29598,42983,21010,-16196,-9645.3,14541,22221,11225,156.99,17011,17353,149.62,-9318.5,0
0,8912.4,4087,-8809.9,3244.5,6460.9,-1345.8,13590,17318,10249,2301.4,-7459.8,-30017,-43122,-22049,-5093.1,5310.3,-7207.5,-16006,-3476.6,4975.5,17629,-2767.8,-19494,-32468,-38927,-29812,-27145,-22756,-22955,-15339,-21688,-27240,-14680,-13406,-4877.7,3512,-10486,-17517,-7202.3,-13502,-36007,-33601,-3536.9,-7777.3,-25955,660.24,17496,15629,16523,17474,15050,9772.4,3042.2,4084.8,10763,12634,3495.2,17241,42326,26715,33430,48170,28290,6481,15183,38216,42087,48247,41088,14184,7934,8707.6,1480.7,10293,9664.1,-1279.1,10081,17582,6136,-10560,-12968,-19804,-14834,-7386.7,-19135,-7152.4,13722,9855.3,-9978.5,-7278.6,18676,30305,21822,1089.6,5222.5,2444.3,-11142,8437.8,13827,11678,12918,19205,13432,12181,10247,8704.1,22497,20600,6313.3,-3627.5,18387,20476,9532,25189,18244,18964,15722,-571.88,-2712.8,-2158,9999.2,-8148.2,-29955,-30040,-29637,-26767,-15210,1034.9,-9271.4,-6602.4,10036,8614.9,9083.5,4955.5,10826,27452,15930,-2139.9,4494.8,12582,18303,18935,5383.3,438.61,1043.3,10930,-3105.1,-24598,-16222,-8166.6,7696.9,15285,9755.3,-7802,-18045,-7833.7,9375,4971.6,-4208.7,454.99,-6287.4,-12428,-4675.7,-2558.9,4316.7,30651,40296,26691,-3201.9,-16613,-9645.1,1585.6,8537.9,-1835.2,-3247.2,10537,26027,26402,16696,15532,9625.9,19225,36463,23726,11135,15909,7320.8,17388,28813,14368,5054.4,6383.1,14337,13141,11717,4481.9,-6898.7,-23512,-9474.5,0
0,-6735.9,-10404,24006,30762,8474.4,5197.3,8141.4,14634,1444.6,-26783,-35527,-27866,13814,36291,13869,-20341,-23372,-15259,-12424,-10699,-15463,-22289,-44551,-22791,4846.7,6801.1,-30471,-66292,-67263,-17138,12371,-2516.6,-5154.9,-14885,-25942,-6780.3,18163,-20083,-42716,-25572,-10420,-8339.6,-3344,5233.4,-7774.8,-14119,11012,13557,6707.9,15457,11504,14279,5314.4,-3314.6,-11966,-5480.6,28607,21696,31891,41184,25237,47391,39839,19542,25525,29309,15899,18802,30176,32214,58697,46274,1253,-10410,-13899,-10609,16712,31499,20256,1252.7,-15965,-17274,-15097,-15116,-2170.7,-2294.7,-28304,-17928,22591,24483,-7003.5,10130,22081,594.48,8661.2,-4798.7,-17629,10261,26943,32192,13368,-18964,-17556,16898,47498,18391,6013.2,-2023.9,-1057.1,20286,25491,40034,38233,19834,5114.2,5011.5,18771,8780.1,-8871.5,2862.9,11644,-196.73,-41459,-56918,-36133,-17280,-7726,1074.5,-9646.7,-13729,433.48,7806.6,16077,32538,47867,15402,1284.2,13578,-4800.8,-18565,-5386.1,15204,41431,28969,-6707.9,-13839,-11818,-20264,5146.1,685.3,-18845,19176,12777,-6938.5,-9442.8,-25416,-38381,-16307,12208,14871,12058,-9819.2,4805.4,9289.8,19207,47923,33302,-18137,-49074,-7892,12708,18117,4029.2,13343,32834,10924,7658.9,15341,18039,-4584.1,6117.2,39655,36002,20243,22540,38267,37504,13797,9427.4,35368,17529,-18753,-23482,-4024.2,9989,5344.1,-1727,-39313,-40555,0
0,3820.6,-12549,-8141.1,18810,15216,1398.6,11135,14403,-12280,-24045,-16101,-1643.8,-8603.5,-6236.8,7773.2,2646.6,2329.8,-6067.6,-20820,-19336,-9889.8,-23776,-29834,-16317,-5912.9,-15351,-29143,-33918,-39890,-38874,-18714,925.74,-6001.4,-14761,-5704.1,4538.5,-2566.8,-26252,-43011,-17062,-4590.7,-4164,15752,14693,-13522,-20308,-4506,7272,3091.5,10473,25428,9874.6,-7275.6,-6629.3,-2380.4,-485.33,11504,19001,24764,36676,36809,40941,32197,24495,39895,26500,11581,16843,25705,41444,42747,29987,15066,43.024,-10127,-4441.8,8781.2,5888.2,8821.4,10008,-2197.1,-17957,-7012.7,14046,1896.7,-9242.5,-19876,-12489,10596,14074,4718.2,5236.9,5967.9,13281,13327,-5016.4,3768.3,12947,2884.7,6698.8,7057.3,13336,4618,-24532,-2848.8,23167,18717,8221.1,10841,20156,25248,33414,28158,18359,18455,9462.7,-4571.7,6705,21084,838.02,-18384,-20602,-20312,-27727,-24544,-20469,-25267,-2235.3,15382,16392,9148.8,-1805.6,12641,26885,26385,30521,11024,-13446,11462,8253.1,1664.8,6911.4,-6371.8,2636.1,-14531,-14296,-5907.3,-526.47,5346.8,-7661.2,933.56,11547,17230,22545,-3522.4,-32862,-43021,-26735,7714.8,8115.3,13544,12533,4934.1,9382,14692,16909,7859.2,-5289.7,6432.4,4987,-20021,-599.37,33255,33959,16722,-7681.7,-8762.2,21545,25654,19350,15758,12268,27985,29881,12868,25839,42403,19477,17385,30572,16693,8691.9,1952.9,-14761,-8723.4,5412.9,-6711.6,-10929,-9343.4,0
0,-16305,-12760,12765,2227,-3201.9,-150.28,-24993,-24199,17045,30178,2601.8,-14894,-482.15,21191,16141,-7754.4,-25823,-19858,-9697.7,-23039,-31420,-24345,-16602,-19804,-13967,-10767,-8464.8,-18257,-52573,-42303,-19440,-1296.6,7742.3,8173,1441.2,-18379,-25916,-13784,5790,5518.6,-8592,-11790,-14705,-18279,-2445,9018.8,7639.4,7775.7,20711,12153,-12688,-4652.4,-4912.4,-26160,-13601,28780,39358,31011,23530,12174,27194,24529,17248,24747,40514,46522,37159,24675,3429.1,16854,31431,20935,-7535,-360.28,18205,12992,9887,-4548.8,711.88,6155.6,13323,25302,13151,-15303,-15828,-2653.7,1817.2,1740.6,292.54,-1766.1,-5166.9,-523.98,8905.1,16764,13754,3988.1,-17536,-2233,16849,-5468.5,-9413.5,-2015.5,16678,17075,-18602,-34333,4400.9,36108,17728,16326,37944,33526,30630,19629,23360,28987,12381,12751,8671.6,-4321.6,-19332,-702.01,-7894.7,-34897,-33993,-7826.3,29.429,-21482,1279.4,24682,18915,5871.2,-16834,4435.4,30077,24635,11152,9351.9,17261,20425,13920,-5876,-25415,-37077,-25545,-10019,7050.1,13455,8769.9,-5545.2,3970.7,15225,18275,-4711.4,-27608,-19914,-10844,-2766.2,-1992.6,10202,5750.7,5977.1,7505.5,-7554.5,-2094.4,12865,22600,27130,2243.8,-11758,3539.2,13321,17620,15756,2804.8,12078,27045,13480,2280.5,12651,27246,33561,17074,8059.7,22841,24807,20882,20458,28409,22168,6847.7,16185,22296,1721.6,5463.3,13151,-14291,-24935,-13448,0
